8001,4,4,0
-0.086416,-0.086416,0.10442,0,-0.012823,-0.012823,0.0092098,0,-0.019991,-0.019991,0.014358,0,-0.020029,-0.020029,0.014385,0
-0.086429,-0.086429,0.10443,0,-0.012843,-0.012843,0.0092241,0,-0.020011,-0.020011,0.014372,0,-0.020036,-0.020036,0.01439,0
-0.086441,-0.086441,0.10444,0,-0.012863,-0.012863,0.0092385,0,-0.020031,-0.020031,0.014387,0,-0.020043,-0.020043,0.014395,0
-0.086454,-0.086454,0.10445,0,-0.012883,-0.012883,0.0092529,0,-0.020051,-0.020051,0.014401,0,-0.02005,-0.02005,0.014401,0
-0.086467,-0.086467,0.10446,0,-0.012903,-0.012903,0.0092673,0,-0.020071,-0.020071,0.014416,0,-0.020057,-0.020057,0.014406,0
-0.08648,-0.08648,0.10447,0,-0.012923,-0.012923,0.0092818,0,-0.020091,-0.020091,0.01443,0,-0.020064,-0.020064,0.014411,0
-0.086493,-0.086493,0.10448,0,-0.012943,-0.012943,0.0092962,0,-0.020111,-0.020111,0.014444,0,-0.020071,-0.020071,0.014416,0
-0.086506,-0.086506,0.10449,0,-0.012963,-0.012963,0.0093106,0,-0.020131,-0.020131,0.014459,0,-0.020078,-0.020078,0.014421,0
-0.086519,-0.086519,0.1045,0,-0.012983,-0.012983,0.0093251,0,-0.020151,-0.020151,0.014473,0,-0.020085,-0.020085,0.014426,0
-0.086532,-0.086532,0.10451,0,-0.013004,-0.013004,0.0093396,0,-0.020171,-0.020171,0.014488,0,-0.020093,-0.020093,0.014431,0
-0.086545,-0.086545,0.10452,0,-0.013024,-0.013024,0.0093541,0,-0.020191,-0.020191,0.014502,0,-0.0201,-0.0201,0.014436,0
-0.086558,-0.086558,0.10453,0,-0.013044,-0.013044,0.0093686,0,-0.020211,-0.020211,0.014517,0,-0.020107,-0.020107,0.014441,0
-0.086571,-0.086571,0.10453,0,-0.013064,-0.013064,0.0093831,0,-0.020232,-0.020232,0.014531,0,-0.020114,-0.020114,0.014446,0
-0.086584,-0.086584,0.10454,0,-0.013084,-0.013084,0.0093977,0,-0.020252,-0.020252,0.014545,0,-0.020121,-0.020121,0.014451,0
-0.086597,-0.086597,0.10455,0,-0.013105,-0.013105,0.0094122,0,-0.020272,-0.020272,0.01456,0,-0.020128,-0.020128,0.014456,0
-0.08661,-0.08661,0.10456,0,-0.013125,-0.013125,0.0094268,0,-0.020292,-0.020292,0.014574,0,-0.020135,-0.020135,0.014462,0
-0.086623,-0.086623,0.10457,0,-0.013145,-0.013145,0.0094414,0,-0.020312,-0.020312,0.014589,0,-0.020142,-0.020142,0.014467,0
-0.086637,-0.086637,0.10458,0,-0.013166,-0.013166,0.0094559,0,-0.020332,-0.020332,0.014603,0,-0.020149,-0.020149,0.014472,0
-0.08665,-0.08665,0.10459,0,-0.013186,-0.013186,0.0094706,0,-0.020352,-0.020352,0.014618,0,-0.020156,-0.020156,0.014477,0
-0.086663,-0.086663,0.1046,0,-0.013206,-0.013206,0.0094852,0,-0.020373,-0.020373,0.014632,0,-0.020163,-0.020163,0.014482,0
-0.086676,-0.086676,0.10461,0,-0.013227,-0.013227,0.0094998,0,-0.020393,-0.020393,0.014647,0,-0.02017,-0.02017,0.014487,0
-0.086689,-0.086689,0.10462,0,-0.013247,-0.013247,0.0095145,0,-0.020413,-0.020413,0.014661,0,-0.020177,-0.020177,0.014492,0
-0.086703,-0.086703,0.10463,0,-0.013267,-0.013267,0.0095291,0,-0.020433,-0.020433,0.014676,0,-0.020184,-0.020184,0.014497,0
-0.086716,-0.086716,0.10464,0,-0.013288,-0.013288,0.0095438,0,-0.020453,-0.020453,0.01469,0,-0.020191,-0.020191,0.014502,0
-0.086729,-0.086729,0.10465,0,-0.013308,-0.013308,0.0095585,0,-0.020473,-0.020473,0.014705,0,-0.020198,-0.020198,0.014507,0
-0.086743,-0.086743,0.10466,0,-0.013329,-0.013329,0.0095732,0,-0.020494,-0.020494,0.014719,0,-0.020205,-0.020205,0.014512,0
-0.086756,-0.086756,0.10467,0,-0.013349,-0.013349,0.009588,0,-0.020514,-0.020514,0.014734,0,-0.020212,-0.020212,0.014517,0
-0.086769,-0.086769,0.10468,0,-0.01337,-0.01337,0.0096027,0,-0.020534,-0.020534,0.014748,0,-0.020219,-0.020219,0.014522,0
-0.086783,-0.086783,0.10469,0,-0.01339,-0.01339,0.0096175,0,-0.020554,-0.020554,0.014763,0,-0.020226,-0.020226,0.014527,0
-0.086796,-0.086796,0.1047,0,-0.013411,-0.013411,0.0096322,0,-0.020575,-0.020575,0.014777,0,-0.020233,-0.020233,0.014532,0
-0.086809,-0.086809,0.10471,0,-0.013432,-0.013432,0.009647,0,-0.020595,-0.020595,0.014792,0,-0.02024,-0.02024,0.014537,0
-0.086823,-0.086823,0.10472,0,-0.013452,-0.013452,0.0096618,0,-0.020615,-0.020615,0.014806,0,-0.020247,-0.020247,0.014542,0
-0.086836,-0.086836,0.10473,0,-0.013473,-0.013473,0.0096766,0,-0.020635,-0.020635,0.014821,0,-0.020254,-0.020254,0.014547,0
-0.08685,-0.08685,0.10474,0,-0.013493,-0.013493,0.0096915,0,-0.020655,-0.020655,0.014835,0,-0.02026,-0.02026,0.014552,0
-0.086863,-0.086863,0.10474,0,-0.013514,-0.013514,0.0097063,0,-0.020676,-0.020676,0.01485,0,-0.020267,-0.020267,0.014557,0
-0.086877,-0.086877,0.10475,0,-0.013535,-0.013535,0.0097212,0,-0.020696,-0.020696,0.014865,0,-0.020274,-0.020274,0.014562,0
-0.08689,-0.08689,0.10476,0,-0.013556,-0.013556,0.009736,0,-0.020716,-0.020716,0.014879,0,-0.020281,-0.020281,0.014567,0
-0.086904,-0.086904,0.10477,0,-0.013576,-0.013576,0.0097509,0,-0.020737,-0.020737,0.014894,0,-0.020288,-0.020288,0.014572,0
-0.086918,-0.086918,0.10478,0,-0.013597,-0.013597,0.0097658,0,-0.020757,-0.020757,0.014908,0,-0.020295,-0.020295,0.014577,0
-0.086931,-0.086931,0.10479,0,-0.013618,-0.013618,0.0097807,0,-0.020777,-0.020777,0.014923,0,-0.020302,-0.020302,0.014582,0
-0.086945,-0.086945,0.1048,0,-0.013639,-0.013639,0.0097957,0,-0.020797,-0.020797,0.014937,0,-0.020309,-0.020309,0.014586,0
-0.086958,-0.086958,0.10481,0,-0.013659,-0.013659,0.0098106,0,-0.020818,-0.020818,0.014952,0,-0.020316,-0.020316,0.014591,0
-0.086972,-0.086972,0.10482,0,-0.01368,-0.01368,0.0098256,0,-0.020838,-0.020838,0.014967,0,-0.020323,-0.020323,0.014596,0
-0.086986,-0.086986,0.10483,0,-0.013701,-0.013701,0.0098405,0,-0.020858,-0.020858,0.014981,0,-0.020329,-0.020329,0.014601,0
-0.087,-0.087,0.10484,0,-0.013722,-0.013722,0.0098555,0,-0.020879,-0.020879,0.014996,0,-0.020336,-0.020336,0.014606,0
-0.087013,-0.087013,0.10485,0,-0.013743,-0.013743,0.0098705,0,-0.020899,-0.020899,0.01501,0,-0.020343,-0.020343,0.014611,0
-0.087027,-0.087027,0.10486,0,-0.013764,-0.013764,0.0098855,0,-0.020919,-0.020919,0.015025,0,-0.02035,-0.02035,0.014616,0
-0.087041,-0.087041,0.10487,0,-0.013785,-0.013785,0.0099006,0,-0.02094,-0.02094,0.01504,0,-0.020357,-0.020357,0.014621,0
-0.087055,-0.087055,0.10488,0,-0.013806,-0.013806,0.0099156,0,-0.02096,-0.02096,0.015054,0,-0.020364,-0.020364,0.014626,0
-0.087068,-0.087068,0.10489,0,-0.013827,-0.013827,0.0099307,0,-0.020981,-0.020981,0.015069,0,-0.02037,-0.02037,0.014631,0
-0.087082,-0.087082,0.1049,0,-0.013848,-0.013848,0.0099458,0,-0.021001,-0.021001,0.015084,0,-0.020377,-0.020377,0.014636,0
-0.087096,-0.087096,0.10491,0,-0.013869,-0.013869,0.0099609,0,-0.021021,-0.021021,0.015098,0,-0.020384,-0.020384,0.014641,0
-0.08711,-0.08711,0.10492,0,-0.01389,-0.01389,0.009976,0,-0.021042,-0.021042,0.015113,0,-0.020391,-0.020391,0.014645,0
-0.087124,-0.087124,0.10493,0,-0.013911,-0.013911,0.0099911,0,-0.021062,-0.021062,0.015127,0,-0.020398,-0.020398,0.01465,0
-0.087138,-0.087138,0.10494,0,-0.013932,-0.013932,0.010006,0,-0.021082,-0.021082,0.015142,0,-0.020405,-0.020405,0.014655,0
-0.087152,-0.087152,0.10495,0,-0.013953,-0.013953,0.010021,0,-0.021103,-0.021103,0.015157,0,-0.020411,-0.020411,0.01466,0
-0.087166,-0.087166,0.10496,0,-0.013974,-0.013974,0.010037,0,-0.021123,-0.021123,0.015171,0,-0.020418,-0.020418,0.014665,0
-0.08718,-0.08718,0.10497,0,-0.013995,-0.013995,0.010052,0,-0.021144,-0.021144,0.015186,0,-0.020425,-0.020425,0.01467,0
-0.087194,-0.087194,0.10498,0,-0.014016,-0.014016,0.010067,0,-0.021164,-0.021164,0.015201,0,-0.020432,-0.020432,0.014675,0
-0.087208,-0.087208,0.10499,0,-0.014037,-0.014037,0.010082,0,-0.021185,-0.021185,0.015215,0,-0.020438,-0.020438,0.01468,0
-0.087222,-0.087222,0.105,0,-0.014059,-0.014059,0.010097,0,-0.021205,-0.021205,0.01523,0,-0.020445,-0.020445,0.014684,0
-0.087236,-0.087236,0.10501,0,-0.01408,-0.01408,0.010113,0,-0.021225,-0.021225,0.015245,0,-0.020452,-0.020452,0.014689,0
-0.08725,-0.08725,0.10502,0,-0.014101,-0.014101,0.010128,0,-0.021246,-0.021246,0.01526,0,-0.020459,-0.020459,0.014694,0
-0.087264,-0.087264,0.10503,0,-0.014122,-0.014122,0.010143,0,-0.021266,-0.021266,0.015274,0,-0.020465,-0.020465,0.014699,0
-0.087278,-0.087278,0.10504,0,-0.014144,-0.014144,0.010158,0,-0.021287,-0.021287,0.015289,0,-0.020472,-0.020472,0.014704,0
-0.087292,-0.087292,0.10505,0,-0.014165,-0.014165,0.010174,0,-0.021307,-0.021307,0.015304,0,-0.020479,-0.020479,0.014709,0
-0.087307,-0.087307,0.10506,0,-0.014186,-0.014186,0.010189,0,-0.021328,-0.021328,0.015318,0,-0.020486,-0.020486,0.014713,0
-0.087321,-0.087321,0.10507,0,-0.014208,-0.014208,0.010204,0,-0.021348,-0.021348,0.015333,0,-0.020492,-0.020492,0.014718,0
-0.087335,-0.087335,0.10508,0,-0.014229,-0.014229,0.01022,0,-0.021369,-0.021369,0.015348,0,-0.020499,-0.020499,0.014723,0
-0.087349,-0.087349,0.10509,0,-0.01425,-0.01425,0.010235,0,-0.021389,-0.021389,0.015362,0,-0.020506,-0.020506,0.014728,0
-0.087363,-0.087363,0.1051,0,-0.014272,-0.014272,0.01025,0,-0.02141,-0.02141,0.015377,0,-0.020513,-0.020513,0.014733,0
-0.087378,-0.087378,0.10511,0,-0.014293,-0.014293,0.010266,0,-0.02143,-0.02143,0.015392,0,-0.020519,-0.020519,0.014738,0
-0.087392,-0.087392,0.10512,0,-0.014315,-0.014315,0.010281,0,-0.021451,-0.021451,0.015407,0,-0.020526,-0.020526,0.014742,0
-0.087406,-0.087406,0.10513,0,-0.014336,-0.014336,0.010297,0,-0.021471,-0.021471,0.015421,0,-0.020533,-0.020533,0.014747,0
-0.087421,-0.087421,0.10515,0,-0.014357,-0.014357,0.010312,0,-0.021492,-0.021492,0.015436,0,-0.020539,-0.020539,0.014752,0
-0.087435,-0.087435,0.10516,0,-0.014379,-0.014379,0.010327,0,-0.021512,-0.021512,0.015451,0,-0.020546,-0.020546,0.014757,0
-0.087449,-0.087449,0.10517,0,-0.0144,-0.0144,0.010343,0,-0.021533,-0.021533,0.015466,0,-0.020553,-0.020553,0.014762,0
-0.087464,-0.087464,0.10518,0,-0.014422,-0.014422,0.010358,0,-0.021554,-0.021554,0.01548,0,-0.020559,-0.020559,0.014766,0
-0.087478,-0.087478,0.10519,0,-0.014444,-0.014444,0.010374,0,-0.021574,-0.021574,0.015495,0,-0.020566,-0.020566,0.014771,0
-0.087493,-0.087493,0.1052,0,-0.014465,-0.014465,0.010389,0,-0.021595,-0.021595,0.01551,0,-0.020573,-0.020573,0.014776,0
-0.087507,-0.087507,0.10521,0,-0.014487,-0.014487,0.010405,0,-0.021615,-0.021615,0.015525,0,-0.020579,-0.020579,0.014781,0
-0.087522,-0.087522,0.10522,0,-0.014508,-0.014508,0.01042,0,-0.021636,-0.021636,0.01554,0,-0.020586,-0.020586,0.014785,0
-0.087536,-0.087536,0.10523,0,-0.01453,-0.01453,0.010436,0,-0.021656,-0.021656,0.015554,0,-0.020592,-0.020592,0.01479,0
-0.087551,-0.087551,0.10524,0,-0.014552,-0.014552,0.010452,0,-0.021677,-0.021677,0.015569,0,-0.020599,-0.020599,0.014795,0
-0.087565,-0.087565,0.10525,0,-0.014573,-0.014573,0.010467,0,-0.021698,-0.021698,0.015584,0,-0.020606,-0.020606,0.0148,0
-0.08758,-0.08758,0.10526,0,-0.014595,-0.014595,0.010483,0,-0.021718,-0.021718,0.015599,0,-0.020612,-0.020612,0.014804,0
-0.087595,-0.087595,0.10527,0,-0.014617,-0.014617,0.010498,0,-0.021739,-0.021739,0.015614,0,-0.020619,-0.020619,0.014809,0
-0.087609,-0.087609,0.10528,0,-0.014639,-0.014639,0.010514,0,-0.021759,-0.021759,0.015628,0,-0.020626,-0.020626,0.014814,0
-0.087624,-0.087624,0.10529,0,-0.01466,-0.01466,0.01053,0,-0.02178,-0.02178,0.015643,0,-0.020632,-0.020632,0.014819,0
-0.087638,-0.087638,0.1053,0,-0.014682,-0.014682,0.010545,0,-0.021801,-0.021801,0.015658,0,-0.020639,-0.020639,0.014823,0
-0.087653,-0.087653,0.10531,0,-0.014704,-0.014704,0.010561,0,-0.021821,-0.021821,0.015673,0,-0.020645,-0.020645,0.014828,0
-0.087668,-0.087668,0.10532,0,-0.014726,-0.014726,0.010577,0,-0.021842,-0.021842,0.015688,0,-0.020652,-0.020652,0.014833,0
-0.087683,-0.087683,0.10533,0,-0.014748,-0.014748,0.010592,0,-0.021863,-0.021863,0.015703,0,-0.020658,-0.020658,0.014838,0
-0.087697,-0.087697,0.10534,0,-0.01477,-0.01477,0.010608,0,-0.021883,-0.021883,0.015717,0,-0.020665,-0.020665,0.014842,0
-0.087712,-0.087712,0.10535,0,-0.014791,-0.014791,0.010624,0,-0.021904,-0.021904,0.015732,0,-0.020672,-0.020672,0.014847,0
-0.087727,-0.087727,0.10537,0,-0.014813,-0.014813,0.010639,0,-0.021925,-0.021925,0.015747,0,-0.020678,-0.020678,0.014852,0
-0.087742,-0.087742,0.10538,0,-0.014835,-0.014835,0.010655,0,-0.021945,-0.021945,0.015762,0,-0.020685,-0.020685,0.014856,0
-0.087757,-0.087757,0.10539,0,-0.014857,-0.014857,0.010671,0,-0.021966,-0.021966,0.015777,0,-0.020691,-0.020691,0.014861,0
-0.087772,-0.087772,0.1054,0,-0.014879,-0.014879,0.010687,0,-0.021987,-0.021987,0.015792,0,-0.020698,-0.020698,0.014866,0
-0.087786,-0.087786,0.10541,0,-0.014901,-0.014901,0.010703,0,-0.022007,-0.022007,0.015806,0,-0.020704,-0.020704,0.01487,0
-0.087801,-0.087801,0.10542,0,-0.014923,-0.014923,0.010718,0,-0.022028,-0.022028,0.015821,0,-0.020711,-0.020711,0.014875,0
-0.087816,-0.087816,0.10543,0,-0.014945,-0.014945,0.010734,0,-0.022049,-0.022049,0.015836,0,-0.020717,-0.020717,0.01488,0
-0.087831,-0.087831,0.10544,0,-0.014967,-0.014967,0.01075,0,-0.02207,-0.02207,0.015851,0,-0.020724,-0.020724,0.014885,0
-0.087846,-0.087846,0.10545,0,-0.014989,-0.014989,0.010766,0,-0.02209,-0.02209,0.015866,0,-0.02073,-0.02073,0.014889,0
-0.087861,-0.087861,0.10546,0,-0.015011,-0.015011,0.010782,0,-0.022111,-0.022111,0.015881,0,-0.020737,-0.020737,0.014894,0
-0.087876,-0.087876,0.10547,0,-0.015034,-0.015034,0.010798,0,-0.022132,-0.022132,0.015896,0,-0.020743,-0.020743,0.014899,0
-0.087891,-0.087891,0.10548,0,-0.015056,-0.015056,0.010814,0,-0.022153,-0.022153,0.015911,0,-0.02075,-0.02075,0.014903,0
-0.087906,-0.087906,0.10549,0,-0.015078,-0.015078,0.010829,0,-0.022173,-0.022173,0.015926,0,-0.020756,-0.020756,0.014908,0
-0.087921,-0.087921,0.1055,0,-0.0151,-0.0151,0.010845,0,-0.022194,-0.022194,0.015941,0,-0.020763,-0.020763,0.014912,0
-0.087937,-0.087937,0.10552,0,-0.015122,-0.015122,0.010861,0,-0.022215,-0.022215,0.015955,0,-0.020769,-0.020769,0.014917,0
-0.087952,-0.087952,0.10553,0,-0.015145,-0.015145,0.010877,0,-0.022236,-0.022236,0.01597,0,-0.020776,-0.020776,0.014922,0
-0.087967,-0.087967,0.10554,0,-0.015167,-0.015167,0.010893,0,-0.022256,-0.022256,0.015985,0,-0.020782,-0.020782,0.014926,0
-0.087982,-0.087982,0.10555,0,-0.015189,-0.015189,0.010909,0,-0.022277,-0.022277,0.016,0,-0.020789,-0.020789,0.014931,0
-0.087997,-0.087997,0.10556,0,-0.015211,-0.015211,0.010925,0,-0.022298,-0.022298,0.016015,0,-0.020795,-0.020795,0.014936,0
-0.088012,-0.088012,0.10557,0,-0.015234,-0.015234,0.010941,0,-0.022319,-0.022319,0.01603,0,-0.020801,-0.020801,0.01494,0
-0.088028,-0.088028,0.10558,0,-0.015256,-0.015256,0.010957,0,-0.02234,-0.02234,0.016045,0,-0.020808,-0.020808,0.014945,0
-0.088043,-0.088043,0.10559,0,-0.015278,-0.015278,0.010973,0,-0.02236,-0.02236,0.01606,0,-0.020814,-0.020814,0.01495,0
-0.088058,-0.088058,0.1056,0,-0.015301,-0.015301,0.010989,0,-0.022381,-0.022381,0.016075,0,-0.020821,-0.020821,0.014954,0
-0.088074,-0.088074,0.10561,0,-0.015323,-0.015323,0.011006,0,-0.022402,-0.022402,0.01609,0,-0.020827,-0.020827,0.014959,0
-0.088089,-0.088089,0.10562,0,-0.015345,-0.015345,0.011022,0,-0.022423,-0.022423,0.016105,0,-0.020834,-0.020834,0.014963,0
-0.088104,-0.088104,0.10564,0,-0.015368,-0.015368,0.011038,0,-0.022444,-0.022444,0.01612,0,-0.02084,-0.02084,0.014968,0
-0.08812,-0.08812,0.10565,0,-0.01539,-0.01539,0.011054,0,-0.022465,-0.022465,0.016135,0,-0.020846,-0.020846,0.014973,0
-0.088135,-0.088135,0.10566,0,-0.015413,-0.015413,0.01107,0,-0.022485,-0.022485,0.01615,0,-0.020853,-0.020853,0.014977,0
-0.08815,-0.08815,0.10567,0,-0.015435,-0.015435,0.011086,0,-0.022506,-0.022506,0.016165,0,-0.020859,-0.020859,0.014982,0
-0.088166,-0.088166,0.10568,0,-0.015458,-0.015458,0.011102,0,-0.022527,-0.022527,0.01618,0,-0.020866,-0.020866,0.014986,0
-0.088181,-0.088181,0.10569,0,-0.01548,-0.01548,0.011119,0,-0.022548,-0.022548,0.016195,0,-0.020872,-0.020872,0.014991,0
-0.088197,-0.088197,0.1057,0,-0.015503,-0.015503,0.011135,0,-0.022569,-0.022569,0.01621,0,-0.020878,-0.020878,0.014995,0
-0.088212,-0.088212,0.10571,0,-0.015526,-0.015526,0.011151,0,-0.02259,-0.02259,0.016225,0,-0.020885,-0.020885,0.015,0
-0.088228,-0.088228,0.10572,0,-0.015548,-0.015548,0.011167,0,-0.022611,-0.022611,0.01624,0,-0.020891,-0.020891,0.015005,0
-0.088243,-0.088243,0.10574,0,-0.015571,-0.015571,0.011183,0,-0.022632,-0.022632,0.016255,0,-0.020897,-0.020897,0.015009,0
-0.088259,-0.088259,0.10575,0,-0.015593,-0.015593,0.0112,0,-0.022652,-0.022652,0.01627,0,-0.020904,-0.020904,0.015014,0
-0.088275,-0.088275,0.10576,0,-0.015616,-0.015616,0.011216,0,-0.022673,-0.022673,0.016285,0,-0.02091,-0.02091,0.015018,0
-0.08829,-0.08829,0.10577,0,-0.015639,-0.015639,0.011232,0,-0.022694,-0.022694,0.0163,0,-0.020916,-0.020916,0.015023,0
-0.088306,-0.088306,0.10578,0,-0.015661,-0.015661,0.011249,0,-0.022715,-0.022715,0.016315,0,-0.020923,-0.020923,0.015027,0
-0.088322,-0.088322,0.10579,0,-0.015684,-0.015684,0.011265,0,-0.022736,-0.022736,0.01633,0,-0.020929,-0.020929,0.015032,0
-0.088337,-0.088337,0.1058,0,-0.015707,-0.015707,0.011281,0,-0.022757,-0.022757,0.016345,0,-0.020935,-0.020935,0.015036,0
-0.088353,-0.088353,0.10581,0,-0.01573,-0.01573,0.011298,0,-0.022778,-0.022778,0.01636,0,-0.020942,-0.020942,0.015041,0
-0.088369,-0.088369,0.10583,0,-0.015752,-0.015752,0.011314,0,-0.022799,-0.022799,0.016375,0,-0.020948,-0.020948,0.015045,0
-0.088384,-0.088384,0.10584,0,-0.015775,-0.015775,0.01133,0,-0.02282,-0.02282,0.01639,0,-0.020954,-0.020954,0.01505,0
-0.0884,-0.0884,0.10585,0,-0.015798,-0.015798,0.011347,0,-0.022841,-0.022841,0.016405,0,-0.02096,-0.02096,0.015055,0
-0.088416,-0.088416,0.10586,0,-0.015821,-0.015821,0.011363,0,-0.022862,-0.022862,0.01642,0,-0.020967,-0.020967,0.015059,0
-0.088432,-0.088432,0.10587,0,-0.015844,-0.015844,0.01138,0,-0.022883,-0.022883,0.016435,0,-0.020973,-0.020973,0.015064,0
-0.088448,-0.088448,0.10588,0,-0.015867,-0.015867,0.011396,0,-0.022904,-0.022904,0.01645,0,-0.020979,-0.020979,0.015068,0
-0.088464,-0.088464,0.10589,0,-0.01589,-0.01589,0.011412,0,-0.022925,-0.022925,0.016465,0,-0.020986,-0.020986,0.015073,0
-0.08848,-0.08848,0.10591,0,-0.015913,-0.015913,0.011429,0,-0.022946,-0.022946,0.01648,0,-0.020992,-0.020992,0.015077,0
-0.088495,-0.088495,0.10592,0,-0.015936,-0.015936,0.011445,0,-0.022967,-0.022967,0.016495,0,-0.020998,-0.020998,0.015082,0
-0.088511,-0.088511,0.10593,0,-0.015959,-0.015959,0.011462,0,-0.022988,-0.022988,0.016511,0,-0.021004,-0.021004,0.015086,0
-0.088527,-0.088527,0.10594,0,-0.015982,-0.015982,0.011478,0,-0.023009,-0.023009,0.016526,0,-0.021011,-0.021011,0.01509,0
-0.088543,-0.088543,0.10595,0,-0.016005,-0.016005,0.011495,0,-0.02303,-0.02303,0.016541,0,-0.021017,-0.021017,0.015095,0
-0.088559,-0.088559,0.10596,0,-0.016028,-0.016028,0.011512,0,-0.023051,-0.023051,0.016556,0,-0.021023,-0.021023,0.015099,0
-0.088575,-0.088575,0.10597,0,-0.016051,-0.016051,0.011528,0,-0.023072,-0.023072,0.016571,0,-0.021029,-0.021029,0.015104,0
-0.088592,-0.088592,0.10599,0,-0.016074,-0.016074,0.011545,0,-0.023093,-0.023093,0.016586,0,-0.021036,-0.021036,0.015108,0
-0.088608,-0.088608,0.106,0,-0.016097,-0.016097,0.011561,0,-0.023114,-0.023114,0.016601,0,-0.021042,-0.021042,0.015113,0
-0.088624,-0.088624,0.10601,0,-0.01612,-0.01612,0.011578,0,-0.023135,-0.023135,0.016616,0,-0.021048,-0.021048,0.015117,0
-0.08864,-0.08864,0.10602,0,-0.016143,-0.016143,0.011595,0,-0.023156,-0.023156,0.016631,0,-0.021054,-0.021054,0.015122,0
-0.088656,-0.088656,0.10603,0,-0.016166,-0.016166,0.011611,0,-0.023177,-0.023177,0.016646,0,-0.02106,-0.02106,0.015126,0
-0.088672,-0.088672,0.10604,0,-0.016189,-0.016189,0.011628,0,-0.023198,-0.023198,0.016662,0,-0.021067,-0.021067,0.015131,0
-0.088688,-0.088688,0.10606,0,-0.016213,-0.016213,0.011644,0,-0.023219,-0.023219,0.016677,0,-0.021073,-0.021073,0.015135,0
-0.088705,-0.088705,0.10607,0,-0.016236,-0.016236,0.011661,0,-0.02324,-0.02324,0.016692,0,-0.021079,-0.021079,0.01514,0
-0.088721,-0.088721,0.10608,0,-0.016259,-0.016259,0.011678,0,-0.023261,-0.023261,0.016707,0,-0.021085,-0.021085,0.015144,0
-0.088737,-0.088737,0.10609,0,-0.016282,-0.016282,0.011695,0,-0.023282,-0.023282,0.016722,0,-0.021091,-0.021091,0.015148,0
-0.088753,-0.088753,0.1061,0,-0.016306,-0.016306,0.011711,0,-0.023303,-0.023303,0.016737,0,-0.021097,-0.021097,0.015153,0
-0.08877,-0.08877,0.10611,0,-0.016329,-0.016329,0.011728,0,-0.023325,-0.023325,0.016752,0,-0.021104,-0.021104,0.015157,0
-0.088786,-0.088786,0.10613,0,-0.016352,-0.016352,0.011745,0,-0.023346,-0.023346,0.016768,0,-0.02111,-0.02111,0.015162,0
-0.088802,-0.088802,0.10614,0,-0.016376,-0.016376,0.011762,0,-0.023367,-0.023367,0.016783,0,-0.021116,-0.021116,0.015166,0
-0.088819,-0.088819,0.10615,0,-0.016399,-0.016399,0.011778,0,-0.023388,-0.023388,0.016798,0,-0.021122,-0.021122,0.01517,0
-0.088835,-0.088835,0.10616,0,-0.016422,-0.016422,0.011795,0,-0.023409,-0.023409,0.016813,0,-0.021128,-0.021128,0.015175,0
-0.088852,-0.088852,0.10617,0,-0.016446,-0.016446,0.011812,0,-0.02343,-0.02343,0.016828,0,-0.021134,-0.021134,0.015179,0
-0.088868,-0.088868,0.10618,0,-0.016469,-0.016469,0.011829,0,-0.023451,-0.023451,0.016843,0,-0.02114,-0.02114,0.015184,0
-0.088885,-0.088885,0.1062,0,-0.016493,-0.016493,0.011846,0,-0.023472,-0.023472,0.016859,0,-0.021146,-0.021146,0.015188,0
-0.088901,-0.088901,0.10621,0,-0.016516,-0.016516,0.011863,0,-0.023494,-0.023494,0.016874,0,-0.021153,-0.021153,0.015192,0
-0.088918,-0.088918,0.10622,0,-0.01654,-0.01654,0.011879,0,-0.023515,-0.023515,0.016889,0,-0.021159,-0.021159,0.015197,0
-0.088934,-0.088934,0.10623,0,-0.016563,-0.016563,0.011896,0,-0.023536,-0.023536,0.016904,0,-0.021165,-0.021165,0.015201,0
-0.088951,-0.088951,0.10624,0,-0.016587,-0.016587,0.011913,0,-0.023557,-0.023557,0.016919,0,-0.021171,-0.021171,0.015206,0
-0.088967,-0.088967,0.10626,0,-0.01661,-0.01661,0.01193,0,-0.023578,-0.023578,0.016935,0,-0.021177,-0.021177,0.01521,0
-0.088984,-0.088984,0.10627,0,-0.016634,-0.016634,0.011947,0,-0.023599,-0.023599,0.01695,0,-0.021183,-0.021183,0.015214,0
-0.089001,-0.089001,0.10628,0,-0.016658,-0.016658,0.011964,0,-0.023621,-0.023621,0.016965,0,-0.021189,-0.021189,0.015219,0
-0.089017,-0.089017,0.10629,0,-0.016681,-0.016681,0.011981,0,-0.023642,-0.023642,0.01698,0,-0.021195,-0.021195,0.015223,0
-0.089034,-0.089034,0.1063,0,-0.016705,-0.016705,0.011998,0,-0.023663,-0.023663,0.016996,0,-0.021201,-0.021201,0.015227,0
-0.089051,-0.089051,0.10632,0,-0.016729,-0.016729,0.012015,0,-0.023684,-0.023684,0.017011,0,-0.021207,-0.021207,0.015232,0
-0.089067,-0.089067,0.10633,0,-0.016752,-0.016752,0.012032,0,-0.023705,-0.023705,0.017026,0,-0.021213,-0.021213,0.015236,0
-0.089084,-0.089084,0.10634,0,-0.016776,-0.016776,0.012049,0,-0.023727,-0.023727,0.017041,0,-0.021219,-0.021219,0.01524,0
-0.089101,-0.089101,0.10635,0,-0.0168,-0.0168,0.012066,0,-0.023748,-0.023748,0.017056,0,-0.021225,-0.021225,0.015245,0
