1501,4,4,6
0.31907,-0.31907,-0.22895,0,0.059664,-0.059664,-0.025176,0,-0.58551,0.58551,0.24706,0,2.9966,-2.9966,-1.2644,0,19.057,19.057,13.56,5.8786,5.8786,3.9524
0.31913,-0.31913,-0.22897,0,0.05908,-0.05908,-0.02493,0,-0.58251,0.58251,0.2458,0,3.0043,-3.0043,-1.2677,0,19.059,19.059,13.562,5.8796,5.8796,3.953
0.31919,-0.31919,-0.229,0,0.058499,-0.058499,-0.024684,0,-0.5795,0.5795,0.24453,0,3.0119,-3.0119,-1.2709,0,19.061,19.061,13.564,5.8805,5.8805,3.9537
0.31924,-0.31924,-0.22902,0,0.057921,-0.057921,-0.024441,0,-0.57649,0.57649,0.24325,0,3.0194,-3.0194,-1.2741,0,19.063,19.063,13.566,5.8815,5.8815,3.9543
0.3193,-0.3193,-0.22905,0,0.057346,-0.057346,-0.024198,0,-0.57346,0.57346,0.24198,0,3.0266,-3.0266,-1.2771,0,19.065,19.065,13.568,5.8824,5.8824,3.955
0.31936,-0.31936,-0.22907,0,0.056774,-0.056774,-0.023957,0,-0.57043,0.57043,0.2407,0,3.0337,-3.0337,-1.2801,0,19.067,19.067,13.569,5.8834,5.8834,3.9556
0.31941,-0.31941,-0.2291,0,0.056205,-0.056205,-0.023717,0,-0.56739,0.56739,0.23942,0,3.0406,-3.0406,-1.283,0,19.069,19.069,13.571,5.8843,5.8843,3.9562
0.31947,-0.31947,-0.22912,0,0.055639,-0.055639,-0.023478,0,-0.56435,0.56435,0.23813,0,3.0473,-3.0473,-1.2859,0,19.071,19.071,13.573,5.8853,5.8853,3.9568
0.31953,-0.31953,-0.22914,0,0.055077,-0.055077,-0.02324,0,-0.5613,0.5613,0.23685,0,3.0539,-3.0539,-1.2886,0,19.072,19.072,13.575,5.8862,5.8862,3.9574
0.31958,-0.31958,-0.22917,0,0.054517,-0.054517,-0.023004,0,-0.55824,0.55824,0.23556,0,3.0603,-3.0603,-1.2913,0,19.074,19.074,13.577,5.8871,5.8871,3.958
0.31964,-0.31964,-0.22919,0,0.05396,-0.05396,-0.022769,0,-0.55518,0.55518,0.23426,0,3.0666,-3.0666,-1.294,0,19.076,19.076,13.578,5.888,5.888,3.9586
0.31969,-0.31969,-0.22921,0,0.053407,-0.053407,-0.022536,0,-0.55211,0.55211,0.23297,0,3.0726,-3.0726,-1.2965,0,19.078,19.078,13.58,5.8889,5.8889,3.9592
0.31974,-0.31974,-0.22923,0,0.052856,-0.052856,-0.022303,0,-0.54903,0.54903,0.23167,0,3.0785,-3.0785,-1.299,0,19.079,19.079,13.582,5.8897,5.8897,3.9598
0.31979,-0.31979,-0.22926,0,0.052308,-0.052308,-0.022072,0,-0.54595,0.54595,0.23037,0,3.0842,-3.0842,-1.3014,0,19.081,19.081,13.584,5.8906,5.8906,3.9604
0.31985,-0.31985,-0.22928,0,0.051764,-0.051764,-0.021842,0,-0.54287,0.54287,0.22907,0,3.0898,-3.0898,-1.3038,0,19.083,19.083,13.585,5.8915,5.8915,3.961
0.3199,-0.3199,-0.2293,0,0.051223,-0.051223,-0.021614,0,-0.53977,0.53977,0.22776,0,3.0951,-3.0951,-1.306,0,19.085,19.085,13.587,5.8923,5.8923,3.9616
0.31995,-0.31995,-0.22932,0,0.050685,-0.050685,-0.021387,0,-0.53668,0.53668,0.22646,0,3.1003,-3.1003,-1.3082,0,19.086,19.086,13.589,5.8932,5.8932,3.9621
0.32,-0.32,-0.22934,0,0.050149,-0.050149,-0.021161,0,-0.53357,0.53357,0.22515,0,3.1054,-3.1054,-1.3103,0,19.088,19.088,13.59,5.894,5.894,3.9627
0.32005,-0.32005,-0.22936,0,0.049617,-0.049617,-0.020937,0,-0.53047,0.53047,0.22384,0,3.1102,-3.1102,-1.3124,0,19.09,19.09,13.592,5.8948,5.8948,3.9632
0.3201,-0.3201,-0.22938,0,0.049088,-0.049088,-0.020713,0,-0.52735,0.52735,0.22252,0,3.1149,-3.1149,-1.3144,0,19.091,19.091,13.594,5.8956,5.8956,3.9638
0.32015,-0.32015,-0.2294,0,0.048563,-0.048563,-0.020492,0,-0.52424,0.52424,0.22121,0,3.1194,-3.1194,-1.3163,0,19.093,19.093,13.595,5.8965,5.8965,3.9643
0.3202,-0.3202,-0.22943,0,0.04804,-0.04804,-0.020271,0,-0.52111,0.52111,0.21989,0,3.1237,-3.1237,-1.3181,0,19.095,19.095,13.597,5.8973,5.8973,3.9648
0.32024,-0.32024,-0.22945,0,0.04752,-0.04752,-0.020052,0,-0.51799,0.51799,0.21857,0,3.1279,-3.1279,-1.3198,0,19.096,19.096,13.598,5.898,5.898,3.9654
0.32029,-0.32029,-0.22947,0,0.047004,-0.047004,-0.019834,0,-0.51486,0.51486,0.21725,0,3.1318,-3.1318,-1.3215,0,19.098,19.098,13.6,5.8988,5.8988,3.9659
0.32034,-0.32034,-0.22949,0,0.046491,-0.046491,-0.019617,0,-0.51172,0.51172,0.21593,0,3.1356,-3.1356,-1.3231,0,19.099,19.099,13.601,5.8996,5.8996,3.9664
0.32038,-0.32038,-0.2295,0,0.045981,-0.045981,-0.019402,0,-0.50859,0.50859,0.2146,0,3.1393,-3.1393,-1.3247,0,19.101,19.101,13.603,5.9004,5.9004,3.9669
0.32043,-0.32043,-0.22952,0,0.045474,-0.045474,-0.019188,0,-0.50545,0.50545,0.21328,0,3.1427,-3.1427,-1.3261,0,19.102,19.102,13.604,5.9011,5.9011,3.9674
0.32047,-0.32047,-0.22954,0,0.04497,-0.04497,-0.018975,0,-0.5023,0.5023,0.21195,0,3.146,-3.146,-1.3275,0,19.104,19.104,13.606,5.9019,5.9019,3.9679
0.32052,-0.32052,-0.22956,0,0.044469,-0.044469,-0.018764,0,-0.49915,0.49915,0.21062,0,3.1491,-3.1491,-1.3288,0,19.105,19.105,13.607,5.9026,5.9026,3.9684
0.32056,-0.32056,-0.22958,0,0.043971,-0.043971,-0.018554,0,-0.496,0.496,0.20929,0,3.152,-3.152,-1.33,0,19.107,19.107,13.609,5.9033,5.9033,3.9689
0.32061,-0.32061,-0.2296,0,0.043477,-0.043477,-0.018346,0,-0.49285,0.49285,0.20796,0,3.1548,-3.1548,-1.3312,0,19.108,19.108,13.61,5.9041,5.9041,3.9694
0.32065,-0.32065,-0.22962,0,0.042986,-0.042986,-0.018138,0,-0.48969,0.48969,0.20663,0,3.1573,-3.1573,-1.3323,0,19.11,19.11,13.611,5.9048,5.9048,3.9699
0.32069,-0.32069,-0.22964,0,0.042498,-0.042498,-0.017932,0,-0.48654,0.48654,0.2053,0,3.1597,-3.1597,-1.3333,0,19.111,19.111,13.613,5.9055,5.9055,3.9703
0.32074,-0.32074,-0.22965,0,0.042013,-0.042013,-0.017728,0,-0.48337,0.48337,0.20397,0,3.162,-3.162,-1.3342,0,19.112,19.112,13.614,5.9062,5.9062,3.9708
0.32078,-0.32078,-0.22967,0,0.041531,-0.041531,-0.017524,0,-0.48021,0.48021,0.20263,0,3.164,-3.164,-1.3351,0,19.114,19.114,13.616,5.9069,5.9069,3.9713
0.32082,-0.32082,-0.22969,0,0.041052,-0.041052,-0.017322,0,-0.47705,0.47705,0.2013,0,3.1659,-3.1659,-1.3359,0,19.115,19.115,13.617,5.9076,5.9076,3.9717
0.32086,-0.32086,-0.22971,0,0.040577,-0.040577,-0.017122,0,-0.47388,0.47388,0.19996,0,3.1675,-3.1675,-1.3366,0,19.116,19.116,13.618,5.9082,5.9082,3.9722
0.3209,-0.3209,-0.22972,0,0.040104,-0.040104,-0.016923,0,-0.47071,0.47071,0.19862,0,3.1691,-3.1691,-1.3372,0,19.118,19.118,13.619,5.9089,5.9089,3.9726
0.32094,-0.32094,-0.22974,0,0.039635,-0.039635,-0.016725,0,-0.46754,0.46754,0.19728,0,3.1704,-3.1704,-1.3378,0,19.119,19.119,13.621,5.9096,5.9096,3.9731
0.32098,-0.32098,-0.22976,0,0.039169,-0.039169,-0.016528,0,-0.46437,0.46437,0.19595,0,3.1715,-3.1715,-1.3383,0,19.12,19.12,13.622,5.9102,5.9102,3.9735
0.32102,-0.32102,-0.22977,0,0.038707,-0.038707,-0.016333,0,-0.4612,0.4612,0.19461,0,3.1725,-3.1725,-1.3387,0,19.122,19.122,13.623,5.9109,5.9109,3.9739
0.32106,-0.32106,-0.22979,0,0.038247,-0.038247,-0.016139,0,-0.45803,0.45803,0.19327,0,3.1733,-3.1733,-1.339,0,19.123,19.123,13.625,5.9115,5.9115,3.9743
0.32109,-0.32109,-0.2298,0,0.03779,-0.03779,-0.015946,0,-0.45485,0.45485,0.19193,0,3.1739,-3.1739,-1.3393,0,19.124,19.124,13.626,5.9121,5.9121,3.9748
0.32113,-0.32113,-0.22982,0,0.037337,-0.037337,-0.015755,0,-0.45168,0.45168,0.19059,0,3.1744,-3.1744,-1.3395,0,19.126,19.126,13.627,5.9128,5.9128,3.9752
0.32117,-0.32117,-0.22984,0,0.036887,-0.036887,-0.015565,0,-0.4485,0.4485,0.18925,0,3.1746,-3.1746,-1.3396,0,19.127,19.127,13.628,5.9134,5.9134,3.9756
0.32121,-0.32121,-0.22985,0,0.03644,-0.03644,-0.015376,0,-0.44533,0.44533,0.18791,0,3.1747,-3.1747,-1.3396,0,19.128,19.128,13.629,5.914,5.914,3.976
0.32124,-0.32124,-0.22987,0,0.035996,-0.035996,-0.015189,0,-0.44215,0.44215,0.18657,0,3.1746,-3.1746,-1.3396,0,19.129,19.129,13.631,5.9146,5.9146,3.9764
0.32128,-0.32128,-0.22988,0,0.035556,-0.035556,-0.015003,0,-0.43898,0.43898,0.18523,0,3.1744,-3.1744,-1.3395,0,19.13,19.13,13.632,5.9152,5.9152,3.9768
0.32131,-0.32131,-0.2299,0,0.035119,-0.035119,-0.014819,0,-0.43581,0.43581,0.18389,0,3.1739,-3.1739,-1.3393,0,19.132,19.132,13.633,5.9158,5.9158,3.9772
0.32135,-0.32135,-0.22991,0,0.034684,-0.034684,-0.014635,0,-0.43263,0.43263,0.18255,0,3.1733,-3.1733,-1.339,0,19.133,19.133,13.634,5.9163,5.9163,3.9776
0.32138,-0.32138,-0.22993,0,0.034253,-0.034253,-0.014454,0,-0.42946,0.42946,0.18122,0,3.1725,-3.1725,-1.3387,0,19.134,19.134,13.635,5.9169,5.9169,3.9779
0.32142,-0.32142,-0.22994,0,0.033825,-0.033825,-0.014273,0,-0.42629,0.42629,0.17988,0,3.1715,-3.1715,-1.3383,0,19.135,19.135,13.636,5.9175,5.9175,3.9783
0.32145,-0.32145,-0.22995,0,0.033401,-0.033401,-0.014094,0,-0.42312,0.42312,0.17854,0,3.1704,-3.1704,-1.3378,0,19.136,19.136,13.637,5.918,5.918,3.9787
0.32148,-0.32148,-0.22997,0,0.032979,-0.032979,-0.013916,0,-0.41995,0.41995,0.1772,0,3.169,-3.169,-1.3372,0,19.137,19.137,13.638,5.9186,5.9186,3.9791
0.32152,-0.32152,-0.22998,0,0.032561,-0.032561,-0.013739,0,-0.41678,0.41678,0.17586,0,3.1675,-3.1675,-1.3366,0,19.138,19.138,13.639,5.9191,5.9191,3.9794
0.32155,-0.32155,-0.23,0,0.032146,-0.032146,-0.013564,0,-0.41361,0.41361,0.17453,0,3.1658,-3.1658,-1.3359,0,19.139,19.139,13.641,5.9197,5.9197,3.9798
0.32158,-0.32158,-0.23001,0,0.031734,-0.031734,-0.01339,0,-0.41045,0.41045,0.17319,0,3.164,-3.164,-1.3351,0,19.14,19.14,13.642,5.9202,5.9202,3.9801
0.32161,-0.32161,-0.23002,0,0.031325,-0.031325,-0.013218,0,-0.40728,0.40728,0.17186,0,3.1619,-3.1619,-1.3342,0,19.141,19.141,13.643,5.9207,5.9207,3.9805
0.32164,-0.32164,-0.23004,0,0.030919,-0.030919,-0.013047,0,-0.40412,0.40412,0.17052,0,3.1597,-3.1597,-1.3333,0,19.142,19.142,13.644,5.9212,5.9212,3.9808
0.32167,-0.32167,-0.23005,0,0.030516,-0.030516,-0.012877,0,-0.40096,0.40096,0.16919,0,3.1573,-3.1573,-1.3323,0,19.143,19.143,13.645,5.9217,5.9217,3.9812
0.3217,-0.3217,-0.23006,0,0.030117,-0.030117,-0.012708,0,-0.39781,0.39781,0.16786,0,3.1547,-3.1547,-1.3312,0,19.144,19.144,13.646,5.9222,5.9222,3.9815
0.32173,-0.32173,-0.23007,0,0.029721,-0.029721,-0.012541,0,-0.39465,0.39465,0.16653,0,3.152,-3.152,-1.33,0,19.145,19.145,13.647,5.9227,5.9227,3.9818
0.32176,-0.32176,-0.23009,0,0.029328,-0.029328,-0.012375,0,-0.3915,0.3915,0.1652,0,3.149,-3.149,-1.3288,0,19.146,19.146,13.648,5.9232,5.9232,3.9821
0.32179,-0.32179,-0.2301,0,0.028938,-0.028938,-0.012211,0,-0.38836,0.38836,0.16387,0,3.1459,-3.1459,-1.3275,0,19.147,19.147,13.648,5.9237,5.9237,3.9825
0.32182,-0.32182,-0.23011,0,0.028551,-0.028551,-0.012047,0,-0.38521,0.38521,0.16254,0,3.1427,-3.1427,-1.3261,0,19.148,19.148,13.649,5.9242,5.9242,3.9828
0.32185,-0.32185,-0.23012,0,0.028167,-0.028167,-0.011886,0,-0.38207,0.38207,0.16122,0,3.1392,-3.1392,-1.3246,0,19.149,19.149,13.65,5.9246,5.9246,3.9831
0.32188,-0.32188,-0.23014,0,0.027787,-0.027787,-0.011725,0,-0.37893,0.37893,0.1599,0,3.1356,-3.1356,-1.3231,0,19.15,19.15,13.651,5.9251,5.9251,3.9834
0.32191,-0.32191,-0.23015,0,0.02741,-0.02741,-0.011566,0,-0.3758,0.3758,0.15857,0,3.1318,-3.1318,-1.3215,0,19.151,19.151,13.652,5.9256,5.9256,3.9837
0.32193,-0.32193,-0.23016,0,0.027035,-0.027035,-0.011408,0,-0.37267,0.37267,0.15725,0,3.1278,-3.1278,-1.3198,0,19.152,19.152,13.653,5.926,5.926,3.984
0.32196,-0.32196,-0.23017,0,0.026664,-0.026664,-0.011251,0,-0.36954,0.36954,0.15593,0,3.1236,-3.1236,-1.3181,0,19.153,19.153,13.654,5.9265,5.9265,3.9843
0.32199,-0.32199,-0.23018,0,0.026296,-0.026296,-0.011096,0,-0.36642,0.36642,0.15462,0,3.1193,-3.1193,-1.3162,0,19.154,19.154,13.655,5.9269,5.9269,3.9846
0.32201,-0.32201,-0.23019,0,0.025931,-0.025931,-0.010942,0,-0.36331,0.36331,0.1533,0,3.1148,-3.1148,-1.3143,0,19.155,19.155,13.656,5.9273,5.9273,3.9849
0.32204,-0.32204,-0.2302,0,0.02557,-0.02557,-0.010789,0,-0.36019,0.36019,0.15199,0,3.1101,-3.1101,-1.3124,0,19.156,19.156,13.656,5.9278,5.9278,3.9852
0.32206,-0.32206,-0.23021,0,0.025211,-0.025211,-0.010638,0,-0.35709,0.35709,0.15068,0,3.1053,-3.1053,-1.3103,0,19.156,19.156,13.657,5.9282,5.9282,3.9855
0.32209,-0.32209,-0.23022,0,0.024855,-0.024855,-0.010488,0,-0.35398,0.35398,0.14937,0,3.1003,-3.1003,-1.3082,0,19.157,19.157,13.658,5.9286,5.9286,3.9857
0.32211,-0.32211,-0.23023,0,0.024503,-0.024503,-0.010339,0,-0.35089,0.35089,0.14806,0,3.0951,-3.0951,-1.306,0,19.158,19.158,13.659,5.929,5.929,3.986
0.32214,-0.32214,-0.23024,0,0.024154,-0.024154,-0.010192,0,-0.34779,0.34779,0.14676,0,3.0897,-3.0897,-1.3037,0,19.159,19.159,13.66,5.9294,5.9294,3.9863
0.32216,-0.32216,-0.23025,0,0.023807,-0.023807,-0.010046,0,-0.34471,0.34471,0.14545,0,3.0841,-3.0841,-1.3014,0,19.16,19.16,13.66,5.9298,5.9298,3.9865
0.32218,-0.32218,-0.23026,0,0.023464,-0.023464,-0.009901,0,-0.34162,0.34162,0.14415,0,3.0784,-3.0784,-1.299,0,19.16,19.16,13.661,5.9302,5.9302,3.9868
0.32221,-0.32221,-0.23027,0,0.023124,-0.023124,-0.0097575,0,-0.33855,0.33855,0.14285,0,3.0725,-3.0725,-1.2965,0,19.161,19.161,13.662,5.9306,5.9306,3.9871
0.32223,-0.32223,-0.23028,0,0.022787,-0.022787,-0.0096153,0,-0.33548,0.33548,0.14156,0,3.0665,-3.0665,-1.2939,0,19.162,19.162,13.663,5.931,5.931,3.9873
0.32225,-0.32225,-0.23029,0,0.022453,-0.022453,-0.0094744,0,-0.33242,0.33242,0.14027,0,3.0603,-3.0603,-1.2913,0,19.163,19.163,13.663,5.9313,5.9313,3.9876
0.32228,-0.32228,-0.2303,0,0.022122,-0.022122,-0.0093348,0,-0.32936,0.32936,0.13898,0,3.0539,-3.0539,-1.2886,0,19.163,19.163,13.664,5.9317,5.9317,3.9878
0.3223,-0.3223,-0.23031,0,0.021794,-0.021794,-0.0091964,0,-0.32631,0.32631,0.13769,0,3.0473,-3.0473,-1.2858,0,19.164,19.164,13.665,5.9321,5.9321,3.988
0.32232,-0.32232,-0.23032,0,0.02147,-0.02147,-0.0090594,0,-0.32326,0.32326,0.13641,0,3.0406,-3.0406,-1.283,0,19.165,19.165,13.666,5.9324,5.9324,3.9883
0.32234,-0.32234,-0.23033,0,0.021148,-0.021148,-0.0089236,0,-0.32023,0.32023,0.13512,0,3.0337,-3.0337,-1.2801,0,19.166,19.166,13.666,5.9328,5.9328,3.9885
0.32236,-0.32236,-0.23034,0,0.020829,-0.020829,-0.0087891,0,-0.3172,0.3172,0.13385,0,3.0266,-3.0266,-1.2771,0,19.166,19.166,13.667,5.9331,5.9331,3.9888
0.32238,-0.32238,-0.23035,0,0.020514,-0.020514,-0.0086559,0,-0.31417,0.31417,0.13257,0,3.0194,-3.0194,-1.2741,0,19.167,19.167,13.668,5.9335,5.9335,3.989
0.3224,-0.3224,-0.23036,0,0.020201,-0.020201,-0.008524,0,-0.31116,0.31116,0.1313,0,3.012,-3.012,-1.2709,0,19.168,19.168,13.668,5.9338,5.9338,3.9892
0.32242,-0.32242,-0.23037,0,0.019891,-0.019891,-0.0083933,0,-0.30815,0.30815,0.13003,0,3.0044,-3.0044,-1.2677,0,19.168,19.168,13.669,5.9341,5.9341,3.9894
0.32244,-0.32244,-0.23037,0,0.019585,-0.019585,-0.0082639,0,-0.30515,0.30515,0.12876,0,2.9966,-2.9966,-1.2645,0,19.169,19.169,13.67,5.9345,5.9345,3.9896
0.32246,-0.32246,-0.23038,0,0.019281,-0.019281,-0.0081358,0,-0.30216,0.30216,0.1275,0,2.9887,-2.9887,-1.2611,0,19.17,19.17,13.67,5.9348,5.9348,3.9899
0.32248,-0.32248,-0.23039,0,0.01898,-0.01898,-0.0080089,0,-0.29917,0.29917,0.12624,0,2.9807,-2.9807,-1.2577,0,19.17,19.17,13.671,5.9351,5.9351,3.9901
0.3225,-0.3225,-0.2304,0,0.018683,-0.018683,-0.0078833,0,-0.2962,0.2962,0.12498,0,2.9724,-2.9724,-1.2543,0,19.171,19.171,13.671,5.9354,5.9354,3.9903
0.32252,-0.32252,-0.23041,0,0.018388,-0.018388,-0.007759,0,-0.29323,0.29323,0.12373,0,2.964,-2.964,-1.2507,0,19.171,19.171,13.672,5.9357,5.9357,3.9905
0.32254,-0.32254,-0.23041,0,0.018096,-0.018096,-0.0076359,0,-0.29027,0.29027,0.12248,0,2.9555,-2.9555,-1.2471,0,19.172,19.172,13.673,5.936,5.936,3.9907
0.32255,-0.32255,-0.23042,0,0.017807,-0.017807,-0.007514,0,-0.28732,0.28732,0.12124,0,2.9467,-2.9467,-1.2434,0,19.173,19.173,13.673,5.9363,5.9363,3.9909
0.32257,-0.32257,-0.23043,0,0.017521,-0.017521,-0.0073934,0,-0.28437,0.28437,0.12,0,2.9379,-2.9379,-1.2397,0,19.173,19.173,13.674,5.9366,5.9366,3.9911
0.32259,-0.32259,-0.23044,0,0.017239,-0.017239,-0.007274,0,-0.28144,0.28144,0.11876,0,2.9288,-2.9288,-1.2358,0,19.174,19.174,13.674,5.9369,5.9369,3.9913
0.32261,-0.32261,-0.23044,0,0.016959,-0.016959,-0.0071559,0,-0.27852,0.27852,0.11752,0,2.9196,-2.9196,-1.232,0,19.174,19.174,13.675,5.9372,5.9372,3.9915
0.32262,-0.32262,-0.23045,0,0.016682,-0.016682,-0.007039,0,-0.2756,0.2756,0.11629,0,2.9102,-2.9102,-1.228,0,19.175,19.175,13.675,5.9375,5.9375,3.9916
0.32264,-0.32264,-0.23046,0,0.016407,-0.016407,-0.0069233,0,-0.2727,0.2727,0.11507,0,2.9007,-2.9007,-1.224,0,19.175,19.175,13.676,5.9377,5.9377,3.9918
0.32266,-0.32266,-0.23046,0,0.016136,-0.016136,-0.0068088,0,-0.2698,0.2698,0.11385,0,2.891,-2.891,-1.2199,0,19.176,19.176,13.677,5.938,5.938,3.992
0.32267,-0.32267,-0.23047,0,0.015868,-0.015868,-0.0066956,0,-0.26691,0.26691,0.11263,0,2.8812,-2.8812,-1.2158,0,19.177,19.177,13.677,5.9383,5.9383,3.9922
0.32269,-0.32269,-0.23048,0,0.015602,-0.015602,-0.0065836,0,-0.26404,0.26404,0.11141,0,2.8712,-2.8712,-1.2115,0,19.177,19.177,13.678,5.9385,5.9385,3.9924
0.3227,-0.3227,-0.23048,0,0.01534,-0.01534,-0.0064728,0,-0.26117,0.26117,0.1102,0,2.861,-2.861,-1.2072,0,19.178,19.178,13.678,5.9388,5.9388,3.9925
0.32272,-0.32272,-0.23049,0,0.01508,-0.01508,-0.0063632,0,-0.25832,0.25832,0.109,0,2.8507,-2.8507,-1.2029,0,19.178,19.178,13.679,5.939,5.939,3.9927
0.32273,-0.32273,-0.2305,0,0.014823,-0.014823,-0.0062548,0,-0.25547,0.25547,0.1078,0,2.8403,-2.8403,-1.1985,0,19.179,19.179,13.679,5.9393,5.9393,3.9929
0.32275,-0.32275,-0.2305,0,0.014569,-0.014569,-0.0061476,0,-0.25264,0.25264,0.1066,0,2.8296,-2.8296,-1.194,0,19.179,19.179,13.679,5.9395,5.9395,3.993
0.32276,-0.32276,-0.23051,0,0.014318,-0.014318,-0.0060415,0,-0.24981,0.24981,0.10541,0,2.8189,-2.8189,-1.1895,0,19.18,19.18,13.68,5.9398,5.9398,3.9932
0.32278,-0.32278,-0.23051,0,0.014069,-0.014069,-0.0059367,0,-0.247,0.247,0.10422,0,2.8079,-2.8079,-1.1848,0,19.18,19.18,13.68,5.94,5.94,3.9933
0.32279,-0.32279,-0.23052,0,0.013824,-0.013824,-0.0058331,0,-0.2442,0.2442,0.10304,0,2.7969,-2.7969,-1.1802,0,19.18,19.18,13.681,5.9402,5.9402,3.9935
0.3228,-0.3228,-0.23053,0,0.013581,-0.013581,-0.0057306,0,-0.2414,0.2414,0.10186,0,2.7856,-2.7856,-1.1754,0,19.181,19.181,13.681,5.9405,5.9405,3.9936
0.32282,-0.32282,-0.23053,0,0.013341,-0.013341,-0.0056294,0,-0.23862,0.23862,0.10069,0,2.7743,-2.7743,-1.1706,0,19.181,19.181,13.682,5.9407,5.9407,3.9938
0.32283,-0.32283,-0.23054,0,0.013104,-0.013104,-0.0055293,0,-0.23586,0.23586,0.099522,0,2.7627,-2.7627,-1.1658,0,19.182,19.182,13.682,5.9409,5.9409,3.9939
0.32284,-0.32284,-0.23054,0,0.012869,-0.012869,-0.0054303,0,-0.2331,0.2331,0.098359,0,2.7511,-2.7511,-1.1608,0,19.182,19.182,13.683,5.9411,5.9411,3.9941
0.32286,-0.32286,-0.23055,0,0.012638,-0.012638,-0.0053325,0,-0.23035,0.23035,0.097201,0,2.7393,-2.7393,-1.1559,0,19.183,19.183,13.683,5.9413,5.9413,3.9942
0.32287,-0.32287,-0.23055,0,0.012409,-0.012409,-0.0052359,0,-0.22762,0.22762,0.096047,0,2.7273,-2.7273,-1.1508,0,19.183,19.183,13.683,5.9415,5.9415,3.9944
0.32288,-0.32288,-0.23056,0,0.012182,-0.012182,-0.0051404,0,-0.2249,0.2249,0.094899,0,2.7152,-2.7152,-1.1457,0,19.183,19.183,13.684,5.9417,5.9417,3.9945
0.32289,-0.32289,-0.23056,0,0.011959,-0.011959,-0.0050461,0,-0.22219,0.22219,0.093756,0,2.7029,-2.7029,-1.1405,0,19.184,19.184,13.684,5.9419,5.9419,3.9946
0.32291,-0.32291,-0.23057,0,0.011738,-0.011738,-0.0049529,0,-0.21949,0.21949,0.092618,0,2.6905,-2.6905,-1.1353,0,19.184,19.184,13.685,5.9421,5.9421,3.9948
0.32292,-0.32292,-0.23057,0,0.01152,-0.01152,-0.0048609,0,-0.21681,0.21681,0.091485,0,2.678,-2.678,-1.13,0,19.185,19.185,13.685,5.9423,5.9423,3.9949
0.32293,-0.32293,-0.23058,0,0.011304,-0.011304,-0.00477,0,-0.21414,0.21414,0.090358,0,2.6653,-2.6653,-1.1247,0,19.185,19.185,13.685,5.9425,5.9425,3.995
0.32294,-0.32294,-0.23058,0,0.011091,-0.011091,-0.0046802,0,-0.21148,0.21148,0.089236,0,2.6525,-2.6525,-1.1193,0,19.185,19.185,13.686,5.9427,5.9427,3.9951
0.32295,-0.32295,-0.23059,0,0.010881,-0.010881,-0.0045915,0,-0.20883,0.20883,0.088119,0,2.6396,-2.6396,-1.1138,0,19.186,19.186,13.686,5.9429,5.9429,3.9953
0.32296,-0.32296,-0.23059,0,0.010674,-0.010674,-0.0045039,0,-0.2062,0.2062,0.087008,0,2.6265,-2.6265,-1.1083,0,19.186,19.186,13.686,5.9431,5.9431,3.9954
0.32297,-0.32297,-0.2306,0,0.010469,-0.010469,-0.0044175,0,-0.20358,0.20358,0.085903,0,2.6132,-2.6132,-1.1027,0,19.186,19.186,13.687,5.9432,5.9432,3.9955
0.32298,-0.32298,-0.2306,0,0.010267,-0.010267,-0.0043321,0,-0.20097,0.20097,0.084803,0,2.5999,-2.5999,-1.097,0,19.187,19.187,13.687,5.9434,5.9434,3.9956
0.32299,-0.32299,-0.23061,0,0.010067,-0.010067,-0.0042479,0,-0.19838,0.19838,0.083709,0,2.5864,-2.5864,-1.0913,0,19.187,19.187,13.687,5.9436,5.9436,3.9957
0.323,-0.323,-0.23061,0,0.0098698,-0.0098698,-0.0041647,0,-0.1958,0.1958,0.08262,0,2.5727,-2.5727,-1.0856,0,19.187,19.187,13.688,5.9437,5.9437,3.9958
0.32301,-0.32301,-0.23061,0,0.0096753,-0.0096753,-0.0040826,0,-0.19323,0.19323,0.081538,0,2.559,-2.559,-1.0798,0,19.188,19.188,13.688,5.9439,5.9439,3.9959
0.32302,-0.32302,-0.23062,0,0.0094834,-0.0094834,-0.0040016,0,-0.19068,0.19068,0.080461,0,2.5451,-2.5451,-1.0739,0,19.188,19.188,13.688,5.9441,5.9441,3.996
0.32303,-0.32303,-0.23062,0,0.009294,-0.009294,-0.0039217,0,-0.18814,0.18814,0.07939,0,2.5311,-2.5311,-1.068,0,19.188,19.188,13.689,5.9442,5.9442,3.9961
0.32304,-0.32304,-0.23063,0,0.0091071,-0.0091071,-0.0038428,0,-0.18562,0.18562,0.078325,0,2.5169,-2.5169,-1.062,0,19.189,19.189,13.689,5.9444,5.9444,3.9962
0.32305,-0.32305,-0.23063,0,0.0089227,-0.0089227,-0.003765,0,-0.18311,0.18311,0.077266,0,2.5026,-2.5026,-1.056,0,19.189,19.189,13.689,5.9445,5.9445,3.9963
0.32306,-0.32306,-0.23063,0,0.0087409,-0.0087409,-0.0036883,0,-0.18062,0.18062,0.076213,0,2.4882,-2.4882,-1.0499,0,19.189,19.189,13.69,5.9447,5.9447,3.9964
0.32307,-0.32307,-0.23064,0,0.0085615,-0.0085615,-0.0036126,0,-0.17813,0.17813,0.075166,0,2.4737,-2.4737,-1.0438,0,19.19,19.19,13.69,5.9448,5.9448,3.9965
